GX244-55-7689023 user ZJDLX expansion_tt_likelihood -7.559703707662168
GX244-55-7689023 user ZJDLX expanded_tt_likelihood -7.639919477554953
GX244-55-7689023 user HOMFA target_tt_likelihood -7.2978348403152955
GX244-55-7689023 user HOMFA expansion_tt_likelihood -7.033494449876487
GX244-55-7689023 user HOMFA expanded_tt_likelihood -7.125176791964108
GX248-12-6205349 NA NA pairwise_cosine 0.7956211643085633
GX248-12-6205349 query 789 target_ql -4.966391766016102
GX248-12-6205349 query 789 expansion_ql -6.603076125376207
GX248-12-6205349 query 789 expanded_ql -5.131803173601158
GX248-12-6205349 NA NA distance 0.8684323277595243
GX248-12-6205349 NA NA expansion_entropy -8.623400734503246
GX248-12-6205349 NA NA target_entropy -6.067400672256229
GX248-12-6205349 user UOPBK target_tt_likelihood -5.622739844004379
GX248-12-6205349 user UOPBK expansion_tt_likelihood -7.2899160711497855
GX248-12-6205349 user UOPBK expanded_tt_likelihood -5.731772026436779
GX248-12-6205349 user HOMFA target_tt_likelihood -6.4501904032595485
GX248-12-6205349 user HOMFA expansion_tt_likelihood -7.757279785507395
GX248-12-6205349 user HOMFA expanded_tt_likelihood -6.5518525759228785
GX248-61-4740968 NA NA pairwise_cosine 0.6083350429848071
GX248-61-4740968 query 767 target_ql -7.034392119164396
GX248-61-4740968 query 767 expansion_ql -7.630319001517367
GX248-61-4740968 query 767 expanded_ql -7.152136012569402
GX248-61-4740968 NA NA distance 0.8978717169905396
GX248-61-4740968 NA NA expansion_entropy -8.534467676014954
GX248-61-4740968 NA NA target_entropy -5.022833138142218
GX248-61-4740968 user VXDPZ target_tt_likelihood -7.368908725935806
GX248-61-4740968 user VXDPZ expansion_tt_likelihood -8.13223870773779
GX248-61-4740968 user VXDPZ expanded_tt_likelihood -7.521739576873606
GX248-61-4740968 user UOPBK target_tt_likelihood -7.124361715985069
GX248-61-4740968 user UOPBK expansion_tt_likelihood -7.337416015003915
GX248-61-4740968 user UOPBK expanded_tt_likelihood -7.132647856842862
GX248-61-4740968 user HOMFA target_tt_likelihood -6.993514835925463
GX248-61-4740968 user HOMFA expansion_tt_likelihood -7.716387455648221
GX248-61-4740968 user HOMFA expanded_tt_likelihood -7.140505278905112
GX249-32-15302501 NA NA pairwise_cosine 0.8315962848094025
GX249-32-15302501 query 794 target_ql -6.89414854466771
GX249-32-15302501 query 794 expansion_ql -11.467274277270825
GX249-32-15302501 query 794 expanded_ql -7.2462282908307944
GX249-32-15302501 NA NA distance 0.9384326435163151
GX249-32-15302501 NA NA expansion_entropy -8.235960993886229
GX249-32-15302501 NA NA target_entropy -6.300362129022817
GX249-32-15302501 user HOMFA target_tt_likelihood -6.879749223876264
GX249-32-15302501 user HOMFA expansion_tt_likelihood -8.25382679616498
GX249-32-15302501 user HOMFA expanded_tt_likelihood -7.013797215770413
GX253-15-11384719 NA NA pairwise_cosine 0.7090655810597669
GX253-15-11384719 query 710 target_ql -7.703263381169908
GX253-15-11384719 query 710 expansion_ql -7.672399485470741
GX253-15-11384719 query 710 expanded_ql -7.408472627018371
GX253-15-11384719 NA NA distance 0.9351016952219732
GX253-15-11384719 NA NA expansion_entropy -8.141347605657549
GX253-15-11384719 NA NA target_entropy -6.760137671464757
GX253-15-11384719 user HOMFA target_tt_likelihood -6.569794486637335
GX253-15-11384719 user HOMFA expansion_tt_likelihood -8.106100300997346
GX253-15-11384719 user HOMFA expanded_tt_likelihood -6.695805402668412
GX255-80-12989449 NA NA pairwise_cosine 0.6157452508173408
GX255-80-12989449 query 734 target_ql -10.279900386354374
GX255-80-12989449 query 734 expansion_ql -9.587185814796184
GX255-80-12989449 query 734 expanded_ql -10.096824834302824
GX255-80-12989449 NA NA distance 0.9532655026056902
GX255-80-12989449 NA NA expansion_entropy -8.70338144651
GX255-80-12989449 NA NA target_entropy -5.919027303117319
GX255-80-12989449 user VXDPZ target_tt_likelihood -7.453955014317719
GX255-80-12989449 user VXDPZ expansion_tt_likelihood -7.105351294459755
GX255-80-12989449 user VXDPZ expanded_tt_likelihood -7.00734704936683
GX255-80-12989449 user HOMFA target_tt_likelihood -6.729776476634987
GX255-80-12989449 user HOMFA expansion_tt_likelihood -7.707743876655407
GX255-80-12989449 user HOMFA expanded_tt_likelihood -6.7090872420259124
GX263-35-6742201 NA NA pairwise_cosine 0.7019019338775001
GX263-35-6742201 query 723 target_ql -10.21350002763625
GX263-35-6742201 query 723 expansion_ql -9.313910270898143
GX263-35-6742201 query 723 expanded_ql -9.840226445317459
GX263-35-6742201 NA NA distance 0.94634417424035
GX263-35-6742201 NA NA expansion_entropy -8.301176973069579
GX263-35-6742201 NA NA target_entropy -5.82130742501274
GX263-35-6742201 user VXDPZ target_tt_likelihood -6.580673379758331
GX263-35-6742201 user VXDPZ expansion_tt_likelihood -7.854801512921189
GX263-35-6742201 user VXDPZ expanded_tt_likelihood -6.737341548799059
GX263-35-6742201 user HOMFA target_tt_likelihood -6.868596090528873
GX263-35-6742201 user HOMFA expansion_tt_likelihood -8.129596281446604
GX263-35-6742201 user HOMFA expanded_tt_likelihood -7.050189013921641
GX268-52-2344040 NA NA pairwise_cosine 0.8163550610302279
GX268-52-2344040 query 706 target_ql -7.5944096639904615
GX268-52-2344040 query 706 expansion_ql -7.544132167307464
GX268-52-2344040 query 706 expanded_ql -7.451906221008111
GX268-52-2344040 NA NA distance 0.8689585251773791
GX268-52-2344040 NA NA expansion_entropy -9.148505434800127
GX268-52-2344040 NA NA target_entropy -7.052594448197955
GX268-52-2344040 user HOMFA target_tt_likelihood -7.242865182820817
GX268-52-2344040 user HOMFA expansion_tt_likelihood -6.785482382415401
GX268-52-2344040 user HOMFA expanded_tt_likelihood -6.748052280082477
GX269-69-7323852 NA NA pairwise_cosine 0.9748544300697676
GX269-69-7323852 query 717 target_ql -6.451224758085639
GX269-69-7323852 query 717 expansion_ql -7.536673066550297
GX269-69-7323852 query 717 expanded_ql -6.4840635769761485
GX269-69-7323852 NA NA distance 0.8720607186232275
GX269-69-7323852 NA NA expansion_entropy -8.826755873294337
GX269-69-7323852 NA NA target_entropy -7.323811489365982
GX269-69-7323852 user KIMCZ target_tt_likelihood -6.69211428642319
GX269-69-7323852 user KIMCZ expansion_tt_likelihood -6.768547277544255
GX269-69-7323852 user KIMCZ expanded_tt_likelihood -6.435208426546522
GX271-30-5088287 NA NA pairwise_cosine 0.7054788046738794
GX271-30-5088287 query 830 target_ql -7.4899806831564755
GX271-30-5088287 query 830 expansion_ql -8.613081692407764
GX271-30-5088287 query 830 expanded_ql -7.622272954379628
GX271-30-5088287 NA NA distance 0.9623225850696823
GX271-30-5088287 NA NA expansion_entropy -8.436811534484521
GX271-30-5088287 NA NA target_entropy -6.278889516277753
GX271-30-5088287 user ZMZFP target_tt_likelihood -6.8954877325164
GX271-30-5088287 user ZMZFP expansion_tt_likelihood -6.892045740231071
GX271-30-5088287 user ZMZFP expanded_tt_likelihood -6.721994243424785
FBIS3-10018 NA NA pairwise_cosine 0.789810597213403
FBIS3-10018 query 417 target_ql -12.091457228600337
FBIS3-10018 query 417 expansion_ql -12.190377872996008
FBIS3-10018 query 417 expanded_ql -12.129859408802785
FBIS3-10018 NA NA distance 0.9134064237713424
FBIS3-10018 NA NA expansion_entropy -8.431955881850271
FBIS3-10018 NA NA target_entropy -5.200340898072208
FBIS3-10018 user UOPBK target_tt_likelihood -7.459395366206877
FBIS3-10018 user UOPBK expansion_tt_likelihood -7.357505498298197
FBIS3-10018 user UOPBK expanded_tt_likelihood -7.177480124457167
FBIS3-10018 user HOMFA target_tt_likelihood -7.268984508014086
FBIS3-10018 user HOMFA expansion_tt_likelihood -9.02623490142105
FBIS3-10018 user HOMFA expanded_tt_likelihood -7.42758694170241
FBIS3-19056 NA NA pairwise_cosine 0.9158641138788151
FBIS3-19056 query 398 target_ql -9.632095953730392
FBIS3-19056 query 398 expansion_ql -9.469132069526172
FBIS3-19056 query 398 expanded_ql -9.213761597178001
FBIS3-19056 NA NA distance 0.9632802333576655
FBIS3-19056 NA NA expansion_entropy -8.951221061022524
FBIS3-19056 NA NA target_entropy -6.030504777403439
FBIS3-19056 user UOPBK target_tt_likelihood -7.152642130342428
FBIS3-19056 user UOPBK expansion_tt_likelihood -7.792126571940354
FBIS3-19056 user UOPBK expanded_tt_likelihood -6.8578836459265045
FBIS3-20897 NA NA pairwise_cosine 0.826208125647848
FBIS3-20897 query 313 target_ql -9.940878366590445
FBIS3-20897 query 313 expansion_ql -7.075520149648861
FBIS3-20897 query 313 expanded_ql -7.212347872246897
FBIS3-20897 NA NA distance 0.9750781563578121
FBIS3-20897 NA NA expansion_entropy -9.147789817466926
FBIS3-20897 NA NA target_entropy -6.712861776350699
FBIS3-20897 user ZMZFP target_tt_likelihood -7.248301066476358
FBIS3-20897 user ZMZFP expansion_tt_likelihood -7.450705630860555
FBIS3-20897 user ZMZFP expanded_tt_likelihood -7.1631989475020115
FBIS3-22688 NA NA pairwise_cosine 0.8244990251009889
FBIS3-22688 query 428 target_ql -8.346340374353996
FBIS3-22688 query 428 expansion_ql -7.125544159074169
FBIS3-22688 query 428 expanded_ql -7.669617386363985
FBIS3-22688 query 434 target_ql -7.073566382857928
FBIS3-22688 query 434 expansion_ql -9.944653982803946
FBIS3-22688 query 434 expanded_ql -7.515005186198682
FBIS3-22688 query 435 target_ql -8.837052652278796
FBIS3-22688 query 435 expansion_ql -10.026512504271277
FBIS3-22688 query 435 expanded_ql -8.980713268450808
FBIS3-22688 query 445 target_ql -9.129178749518307
FBIS3-22688 query 445 expansion_ql -8.644801898355773
FBIS3-22688 query 445 expanded_ql -8.84299243227117
FBIS3-22688 query 658 target_ql -10.330458756437167
FBIS3-22688 query 658 expansion_ql -6.404058801465446
FBIS3-22688 query 658 expanded_ql -7.14549282403763
FBIS3-22688 query 667 target_ql -9.307477905646627
FBIS3-22688 query 667 expansion_ql -9.24377901717789
FBIS3-22688 query 667 expanded_ql -9.10761446951605
FBIS3-22688 query 688 target_ql -9.025622395061607
FBIS3-22688 query 688 expansion_ql -8.576404916032073
FBIS3-22688 query 688 expanded_ql -8.70095281159232
FBIS3-22688 query 689 target_ql -9.01433859309041
FBIS3-22688 query 689 expansion_ql -7.48926910944013
FBIS3-22688 query 689 expanded_ql -7.9672192032168985
FBIS3-22688 NA NA distance 0.972826117210789
FBIS3-22688 NA NA expansion_entropy -9.048168910512295
FBIS3-22688 NA NA target_entropy -6.742123014766525
FBIS3-22688 user VXDPZ target_tt_likelihood -6.8187207992533505
FBIS3-22688 user VXDPZ expansion_tt_likelihood -6.964079551173979
FBIS3-22688 user VXDPZ expanded_tt_likelihood -6.500645633177892
FBIS3-22836 NA NA pairwise_cosine 0.8118975106664423
FBIS3-22836 query 376 target_ql -7.130888721156005
FBIS3-22836 query 376 expansion_ql -6.754565068516685
FBIS3-22836 query 376 expanded_ql -6.9618136853740165
FBIS3-22836 query 389 target_ql -8.222439005695746
FBIS3-22836 query 389 expansion_ql -8.77356437106125
FBIS3-22836 query 389 expanded_ql -8.403564615111671
FBIS3-22836 NA NA distance 0.9687566864527333
FBIS3-22836 NA NA expansion_entropy -8.704617192850877
FBIS3-22836 NA NA target_entropy -6.264307487975808
FBIS3-22836 user HSOAQ target_tt_likelihood -6.843242365678533
FBIS3-22836 user HSOAQ expansion_tt_likelihood -7.16695742477781
FBIS3-22836 user HSOAQ expanded_tt_likelihood -6.93785917233609
FBIS3-23491 NA NA pairwise_cosine 0.8845431176507917
FBIS3-23491 query 625 target_ql -11.657889277333267
FBIS3-23491 query 625 expansion_ql -9.959792621681682
FBIS3-23491 query 625 expanded_ql -10.552950149661118
FBIS3-23491 NA NA distance 0.9737266079692939
FBIS3-23491 NA NA expansion_entropy -9.174111823647259
FBIS3-23491 NA NA target_entropy -5.997658237543995
FBIS3-23491 user KIMCZ target_tt_likelihood -7.359799300931721
FBIS3-23491 user KIMCZ expansion_tt_likelihood -9.012250628119899
FBIS3-23491 user KIMCZ expanded_tt_likelihood -7.608288173910868
FBIS3-23959 NA NA pairwise_cosine 0.8698613721062097
FBIS3-23959 query 636 target_ql -10.484877337486228
FBIS3-23959 query 636 expansion_ql -10.819302211406924
FBIS3-23959 query 636 expanded_ql -10.580253118144766
FBIS3-23959 NA NA distance 0.9635188609059645
FBIS3-23959 NA NA expansion_entropy -9.377103400914915
FBIS3-23959 NA NA target_entropy -6.202491707825157
FBIS3-23959 user UOPBK target_tt_likelihood -6.943545598630208
FBIS3-23959 user UOPBK expansion_tt_likelihood -7.328115769220698
FBIS3-23959 user UOPBK expanded_tt_likelihood -6.918708086573767
FBIS3-2746 NA NA pairwise_cosine 0.7833891142602228
FBIS3-2746 query 337 target_ql -10.418186417549652
FBIS3-2746 query 337 expansion_ql -12.82077834318535
FBIS3-2746 query 337 expanded_ql -10.497604879065424
FBIS3-2746 NA NA distance 0.9187089927986638
FBIS3-2746 NA NA expansion_entropy -8.594092785912995
FBIS3-2746 NA NA target_entropy -4.822117397051371
FBIS3-2746 user UOPBK target_tt_likelihood -7.3639126800704044
FBIS3-2746 user UOPBK expansion_tt_likelihood -8.594109551430392
FBIS3-2746 user UOPBK expanded_tt_likelihood -7.477009097234454
FBIS3-33282 NA NA pairwise_cosine 0.6872893656702577
FBIS3-33282 query 354 target_ql -8.91307352897802
FBIS3-33282 query 354 expansion_ql -9.9455664804937
FBIS3-33282 query 354 expanded_ql -9.18396854823489
FBIS3-33282 query 446 target_ql -8.998278918380093
FBIS3-33282 query 446 expansion_ql -8.702877106409321
FBIS3-33282 query 446 expanded_ql -8.852457839675234
FBIS3-33282 NA NA distance 0.9516029842614897
FBIS3-33282 NA NA expansion_entropy -8.188384974998716
FBIS3-33282 NA NA target_entropy -4.294893530745533
FBIS3-33282 user HSOAQ target_tt_likelihood -7.774003677298805
FBIS3-33282 user HSOAQ expansion_tt_likelihood -7.978036060173913
FBIS3-33282 user HSOAQ expanded_tt_likelihood -7.676159023679723
FBIS3-33282 user KIMCZ target_tt_likelihood -7.407780053070912
FBIS3-33282 user KIMCZ expansion_tt_likelihood -8.1806603123538
FBIS3-33282 user KIMCZ expanded_tt_likelihood -7.439081884996948
FBIS3-33282 user HOMFA target_tt_likelihood -7.756765259105018
FBIS3-33282 user HOMFA expansion_tt_likelihood -8.55303167182263
FBIS3-33282 user HOMFA expanded_tt_likelihood -7.771385493546683
FBIS3-39240 NA NA pairwise_cosine 0.8544468657301784
FBIS3-39240 query 362 target_ql -9.40475133274814
FBIS3-39240 query 362 expansion_ql -8.275229000553772
FBIS3-39240 query 362 expanded_ql -8.620906922933258
FBIS3-39240 query 401 target_ql -8.269345983959312
FBIS3-39240 query 401 expansion_ql -7.796365900026235
FBIS3-39240 query 401 expanded_ql -8.049229965012998
FBIS3-39240 NA NA distance 0.9676930488978062
FBIS3-39240 NA NA expansion_entropy -9.181182227519965
FBIS3-39240 NA NA target_entropy -5.43202025302461
FBIS3-39240 user ZJDLX target_tt_likelihood -8.316732903228223
FBIS3-39240 user ZJDLX expansion_tt_likelihood -8.168780213428377
FBIS3-39240 user ZJDLX expanded_tt_likelihood -7.751352474254364
FBIS3-39240 user HSOAQ target_tt_likelihood -7.119023027965853
FBIS3-39240 user HSOAQ expansion_tt_likelihood -7.963223723608079
FBIS3-39240 user HSOAQ expanded_tt_likelihood -7.210045134314751
FBIS3-39240 user VXDPZ target_tt_likelihood -7.2504543315373144
FBIS3-39240 user VXDPZ expansion_tt_likelihood -7.6296035424595985
FBIS3-39240 user VXDPZ expanded_tt_likelihood -7.202074319631735
FBIS3-39240 user UOPBK target_tt_likelihood -7.094852947343298
FBIS3-39240 user UOPBK expansion_tt_likelihood -7.331628129047646
FBIS3-39240 user UOPBK expanded_tt_likelihood -7.063957219322201
FBIS3-39240 user KIMCZ target_tt_likelihood -7.639014206291065
FBIS3-39240 user KIMCZ expansion_tt_likelihood -7.9347951850878236
FBIS3-39240 user KIMCZ expanded_tt_likelihood -7.369905565358536
FBIS3-39240 user DDSCR target_tt_likelihood -6.959355342494029
FBIS3-39240 user DDSCR expansion_tt_likelihood -7.3262071617065985
FBIS3-39240 user DDSCR expanded_tt_likelihood -6.9201190328712
FBIS3-39240 user ZMZFP target_tt_likelihood -7.009095815982979
FBIS3-39240 user ZMZFP expansion_tt_likelihood -7.459003290781885
FBIS3-39240 user ZMZFP expanded_tt_likelihood -7.032247679773633
FBIS3-39240 user HOMFA target_tt_likelihood -7.5192778135455125
FBIS3-39240 user HOMFA expansion_tt_likelihood -7.847161557286967
FBIS3-39240 user HOMFA expanded_tt_likelihood -7.484547690914211
FBIS3-40185 NA NA pairwise_cosine 0.7564565140729499
FBIS3-40185 query 414 target_ql -8.50428430292157
FBIS3-40185 query 414 expansion_ql -7.936274780337431
FBIS3-40185 query 414 expanded_ql -8.244352022913894
FBIS3-40185 NA NA distance 0.9143606109391516
FBIS3-40185 NA NA expansion_entropy -8.976709258626965
FBIS3-40185 NA NA target_entropy -3.9697880781146746
FBIS3-40185 user HSOAQ target_tt_likelihood -7.963312314451301
FBIS3-40185 user HSOAQ expansion_tt_likelihood -7.366756705198185
FBIS3-40185 user HSOAQ expanded_tt_likelihood -7.156539702396964
FBIS3-40185 user VXDPZ target_tt_likelihood -7.425452444299574
FBIS3-40185 user VXDPZ expansion_tt_likelihood -8.289532877559859
FBIS3-40185 user VXDPZ expanded_tt_likelihood -7.408421345755761
FBIS3-40185 user ZJDLX target_tt_likelihood -7.16088394404633
FBIS3-40185 user ZJDLX expansion_tt_likelihood -8.300652203229404
FBIS3-40185 user ZJDLX expanded_tt_likelihood -7.38908030978166
FBIS3-40185 user UOPBK target_tt_likelihood -7.467136735496746
FBIS3-40185 user UOPBK expansion_tt_likelihood -7.950819975594884
FBIS3-40185 user UOPBK expanded_tt_likelihood -7.365866591849572
FBIS3-40185 user KIMCZ target_tt_likelihood -7.376115674423806
FBIS3-40185 user KIMCZ expansion_tt_likelihood -7.828618838003134
FBIS3-40185 user KIMCZ expanded_tt_likelihood -7.2401459091960305
FBIS3-40185 user DDSCR target_tt_likelihood -7.193201211356044
FBIS3-40185 user DDSCR expansion_tt_likelihood -9.893831397793521
FBIS3-40185 user DDSCR expanded_tt_likelihood -7.34442972830831
FBIS3-40185 user ZMZFP target_tt_likelihood -7.119834722712784
FBIS3-40185 user ZMZFP expansion_tt_likelihood -7.549469042815153
FBIS3-40185 user ZMZFP expanded_tt_likelihood -7.0386579252552846
FBIS3-40185 user HOMFA target_tt_likelihood -7.517975788155305
FBIS3-40185 user HOMFA expansion_tt_likelihood -7.635416726195494
FBIS3-40185 user HOMFA expanded_tt_likelihood -7.198441214465273
FBIS3-41220 NA NA pairwise_cosine 0.8204312856161308
FBIS3-41220 query 301 target_ql -9.018121899410929
FBIS3-41220 query 301 expansion_ql -8.548596127026475
FBIS3-41220 query 301 expanded_ql -8.72328990258246
FBIS3-41220 NA NA distance 0.953324172799057
FBIS3-41220 NA NA expansion_entropy -8.901817914783868
FBIS3-41220 NA NA target_entropy -5.571627405158772
FBIS3-41220 user ZMZFP target_tt_likelihood -8.55505156888413
FBIS3-41220 user ZMZFP expansion_tt_likelihood -7.890844417949565
FBIS3-41220 user ZMZFP expanded_tt_likelihood -7.713404922841653
FBIS3-41598 NA NA pairwise_cosine 0.8295553657165479
FBIS3-41598 query 357 target_ql -10.268116498880582
FBIS3-41598 query 357 expansion_ql -10.446345809944273
FBIS3-41598 query 357 expanded_ql -10.222499428798386
FBIS3-41598 NA NA distance 0.9604612029969389
FBIS3-41598 NA NA expansion_entropy -8.896236841242409
FBIS3-41598 NA NA target_entropy -5.753626540253298
FBIS3-41598 user HSOAQ target_tt_likelihood -7.88137298337955
FBIS3-41598 user HSOAQ expansion_tt_likelihood -7.586202006847268
FBIS3-41598 user HSOAQ expanded_tt_likelihood -7.4533609025055565
FBIS3-41598 user HOMFA target_tt_likelihood -7.201762913653608
FBIS3-41598 user HOMFA expansion_tt_likelihood -6.817379029787448
FBIS3-41598 user HOMFA expanded_tt_likelihood -6.933234159513672
FBIS3-4361 NA NA pairwise_cosine 0.8687186346176818
FBIS3-4361 query 307 target_ql -6.895413225434738
FBIS3-4361 query 307 expansion_ql -8.29897684203511
FBIS3-4361 query 307 expanded_ql -7.101658430875711
FBIS3-4361 NA NA distance 0.9620789970969776
FBIS3-4361 NA NA expansion_entropy -9.388795940172107
FBIS3-4361 NA NA target_entropy -5.838091226547491
FBIS3-4361 user ZMZFP target_tt_likelihood -6.953367799319533
FBIS3-4361 user ZMZFP expansion_tt_likelihood -7.430282245936533
FBIS3-4361 user ZMZFP expanded_tt_likelihood -6.788231853252233
FBIS3-45804 NA NA pairwise_cosine 0.7959714798333108
FBIS3-45804 query 440 target_ql -7.6757001045464115
FBIS3-45804 query 440 expansion_ql -6.483614836145819
FBIS3-45804 query 440 expanded_ql -6.964413967823781
FBIS3-45804 NA NA distance 0.952524433258462
FBIS3-45804 NA NA expansion_entropy -9.54538692573511
FBIS3-45804 NA NA target_entropy -5.274639888422758
FBIS3-45804 user KIMCZ target_tt_likelihood -7.442764136102018
FBIS3-45804 user KIMCZ expansion_tt_likelihood -7.095650530428131
FBIS3-45804 user KIMCZ expanded_tt_likelihood -6.881019399073975
FBIS3-48894 NA NA pairwise_cosine 0.8955934730356206
FBIS3-48894 query 357 target_ql -9.535371446058532
FBIS3-48894 query 357 expansion_ql -7.125854636429953
FBIS3-48894 query 357 expanded_ql -7.80831157027133
FBIS3-48894 query 376 target_ql -7.389777950705057
FBIS3-48894 query 376 expansion_ql -7.147751403052219
FBIS3-48894 query 376 expanded_ql -7.27837502010523
FBIS3-48894 query 632 target_ql -9.214985554390424
FBIS3-48894 query 632 expansion_ql -8.881270221756987
FBIS3-48894 query 632 expanded_ql -8.949911717022703
FBIS3-48894 NA NA distance 0.9637295693438761
FBIS3-48894 NA NA expansion_entropy -9.30846611095246
FBIS3-48894 NA NA target_entropy -4.907247155974255
FBIS3-48894 user HSOAQ target_tt_likelihood -7.370710459077145
FBIS3-48894 user HSOAQ expansion_tt_likelihood -7.55211954460903
FBIS3-48894 user HSOAQ expanded_tt_likelihood -7.212752189163853
FBIS3-48894 user DDSCR target_tt_likelihood -7.333283786199925
FBIS3-48894 user DDSCR expansion_tt_likelihood -7.672171780616482
FBIS3-48894 user DDSCR expanded_tt_likelihood -7.22210358382109
FBIS3-54525 NA NA pairwise_cosine 0.881168764287464
FBIS3-54525 query 669 target_ql -6.779577879879625
FBIS3-54525 query 669 expansion_ql -5.984349077380845
FBIS3-54525 query 669 expanded_ql -6.382909610920118
FBIS3-54525 NA NA distance 0.9658123448836056
FBIS3-54525 NA NA expansion_entropy -9.20824430071573
FBIS3-54525 NA NA target_entropy -5.827649012830918
FBIS3-54525 user VXDPZ target_tt_likelihood -7.231938684629509
FBIS3-54525 user VXDPZ expansion_tt_likelihood -7.109031922152333
FBIS3-54525 user VXDPZ expanded_tt_likelihood -7.038009918262152
FBIS3-58832 NA NA pairwise_cosine 0.7526491178672354
FBIS3-58832 query 401 target_ql -8.104907524265903
FBIS3-58832 query 401 expansion_ql -9.28456638319257
FBIS3-58832 query 401 expanded_ql -8.404352376288449
FBIS3-58832 NA NA distance 0.9688839847870886
FBIS3-58832 NA NA expansion_entropy -9.069142185627618
FBIS3-58832 NA NA target_entropy -6.576259151631459
FBIS3-58832 user UOPBK target_tt_likelihood -6.340407162499057
FBIS3-58832 user UOPBK expansion_tt_likelihood -7.824385271735305
FBIS3-58832 user UOPBK expanded_tt_likelihood -6.655181145110507
FBIS3-59251 NA NA pairwise_cosine 0.8810545330957418
FBIS3-59251 query 378 target_ql -9.675753431991055
FBIS3-59251 query 378 expansion_ql -9.012204723345034
FBIS3-59251 query 378 expanded_ql -9.179922777712296
FBIS3-59251 NA NA distance 0.9633864320747233
FBIS3-59251 NA NA expansion_entropy -8.68605024753556
FBIS3-59251 NA NA target_entropy -4.442204319949434
FBIS3-59251 user HOMFA target_tt_likelihood -7.128287097125765
FBIS3-59251 user HOMFA expansion_tt_likelihood -7.635212909117926
FBIS3-59251 user HOMFA expanded_tt_likelihood -7.182344951291524
FBIS3-60253 NA NA pairwise_cosine 0.8264099172119539
FBIS3-60253 query 400 target_ql -9.89486975895343
FBIS3-60253 query 400 expansion_ql -7.536645083609281
FBIS3-60253 query 400 expanded_ql -8.453874493355986
FBIS3-60253 query 408 target_ql -9.132124259188519
FBIS3-60253 query 408 expansion_ql -9.073075050268276
FBIS3-60253 query 408 expanded_ql -9.09634611238255
FBIS3-60253 NA NA distance 0.9585988260982858
FBIS3-60253 NA NA expansion_entropy -8.85908718826261
FBIS3-60253 NA NA target_entropy -5.3225660581429715
FBIS3-60253 user UOPBK target_tt_likelihood -7.499311678947541
FBIS3-60253 user UOPBK expansion_tt_likelihood -6.931901247650718
FBIS3-60253 user UOPBK expanded_tt_likelihood -6.892663980490021
FBIS3-60778 NA NA pairwise_cosine 0.889495222374256
FBIS3-60778 query 343 target_ql -8.304986815988318
FBIS3-60778 query 343 expansion_ql -7.9247400680132865
FBIS3-60778 query 343 expanded_ql -7.840482792665297
FBIS3-60778 NA NA distance 0.9721319660279304
FBIS3-60778 NA NA expansion_entropy -8.934324689126338
FBIS3-60778 NA NA target_entropy -6.94727286216058
FBIS3-60778 user VXDPZ target_tt_likelihood -7.67074015504384
FBIS3-60778 user VXDPZ expansion_tt_likelihood -8.613869037853489
FBIS3-60778 user VXDPZ expanded_tt_likelihood -7.665079219235166
FBIS3-60778 user HSOAQ target_tt_likelihood -7.276672592823038
FBIS3-60778 user HSOAQ expansion_tt_likelihood -8.001276480879227
FBIS3-60778 user HSOAQ expanded_tt_likelihood -7.217059906552498
FBIS3-7689 NA NA pairwise_cosine 0.8351009623144836
FBIS3-7689 query 389 target_ql -8.546107354072179
FBIS3-7689 query 389 expansion_ql -9.64441263204144
FBIS3-7689 query 389 expanded_ql -8.784522827071008
FBIS3-7689 NA NA distance 0.9666120389275804
FBIS3-7689 NA NA expansion_entropy -9.32538148504724
FBIS3-7689 NA NA target_entropy -6.973334679728595
FBIS3-7689 user HSOAQ target_tt_likelihood -6.7520380802465585
FBIS3-7689 user HSOAQ expansion_tt_likelihood -6.636995268077086
FBIS3-7689 user HSOAQ expanded_tt_likelihood -6.534800527588456
FBIS3-9311 NA NA pairwise_cosine 0.8571472432883869
FBIS3-9311 query 439 target_ql -11.085102444901569
FBIS3-9311 query 439 expansion_ql -11.831780727835875
FBIS3-9311 query 439 expanded_ql -11.21427455062102
FBIS3-9311 NA NA distance 0.9609606384392589
FBIS3-9311 NA NA expansion_entropy -9.19798812923669
FBIS3-9311 NA NA target_entropy -5.538137342184087
FBIS3-9311 user HOMFA target_tt_likelihood -7.071883381475722
FBIS3-9311 user HOMFA expansion_tt_likelihood -8.223207564866904
FBIS3-9311 user HOMFA expanded_tt_likelihood -7.169146500083695
FBIS4-10906 NA NA pairwise_cosine 0.6275831005920417
FBIS4-10906 query 354 target_ql -10.607811050514945
FBIS4-10906 query 354 expansion_ql -10.165707314733988
FBIS4-10906 query 354 expanded_ql -9.881557615977822
FBIS4-10906 NA NA distance 0.9661465565178475
FBIS4-10906 NA NA expansion_entropy -8.28511183632263
FBIS4-10906 NA NA target_entropy -4.816529154606749
FBIS4-10906 user VXDPZ target_tt_likelihood -7.134430806665919
FBIS4-10906 user VXDPZ expansion_tt_likelihood -7.848352577944318
FBIS4-10906 user VXDPZ expanded_tt_likelihood -7.127467061227143
FBIS4-14446 NA NA pairwise_cosine 0.7177646451637228
FBIS4-14446 query 396 target_ql -9.181736411241658
FBIS4-14446 query 396 expansion_ql -10.131844930251837
FBIS4-14446 query 396 expanded_ql -9.107252156341334
FBIS4-14446 NA NA distance 0.9671956845720452
